0.03553879 0.02112462 -0.05256931 -0.02208024 -0.1323495
-0.1607791 0.1100906 0.2098386 -0.1439108 0.122453
-0.05841063 0.1966841 -0.139532 -0.02544307 0.005610329
-0.0053453 0.07350615 0.1886604 -0.1035116 -0.05492133
-0.03113917 0.07612408 0.0184099 0.2426219 -0.05105359
-0.1275344 0.07839913 -0.07606257 -0.04083593 0.0482304
-0.06018438 0.0813433 0.1508977 -0.1322995 0.1748605
-0.1412769 -0.01421846 -0.1700147 -0.352246 0.03368606
0.1464489 0.07098389 -0.06910991 -0.02316265 -0.121239
-0.07047707 -0.08548213 0.009278777 0.03682819 -0.1336563
0.1588955 0.05511813 0.0596374 -0.01718874 0.06616111
0.06059886 0.04758395 0.1524724 -0.01022268 -0.008608654
-0.002233145 0.1299856 0.06223346 -0.1427864 0.06196785
0.04876169 0.01744935 -0.02137728 -0.08952568 0.1450312
-0.1174774 0.0655457 0.1175403 -0.2015862 -0.1384959
-0.01145936 0.04107943 -0.1283029 -0.1155947 0.01278716
-0.1774259 -0.154478 0.2324595 -0.0629652 0.0393547
0.02363133 -0.001214908 0.1701068 -0.2365283 0.1116185
-0.09679262 0.09743112 -0.07383411 0.07566152 -0.03381108
-0.02145928 0.08576266 0.2517783 0.02938216 -0.0115256
-0.08602639 0.09295894 0.01063315 0.05819718 0.1022499
0.0115018 0.02407877 -0.03338938 0.08725905 0.07166124
0.03984953 0.02974968 -0.07904368 0.04569407 -0.07239542
0.02379857 0.09126752 0.05428941 0.08537478 -0.1518338
-0.07041953 0.1111894 0.2361745 -0.06948803 -0.01401654
0.05590787 -0.1062127 0.009336342 0.006772963 -0.2271482
-0.0185706 -0.1062751 0.2046249 -0.1063842 -0.1732447
0.09182853 0.1679866 -0.04372315 -0.01565825 0.1371862
-0.09635601 0.02438145 0.03525886 0.06672785 0.05666572
-0.005116492 -0.1236525 -0.06434021 0.005375963 0.05857607
-0.1136803 0.07902992 0.1123869 -0.05171713 -0.01255862
0.1336115 0.053375 0.003829892 -0.03341369 -0.08028334
0.02424049 0.1289405 -0.01000225 -0.1565226 0.04549691
0.0008335963 0.04849831 -0.09882336 0.1436727 -0.1646435
-0.08990324 0.08903682 -0.07636943 -0.05622899 -0.1762742
0.0006481485 -0.03671029 -0.01818725 -0.1211941 -0.00537489
0.08802973 0.03151716 0.103654 0.2271744 -0.008831569
-0.06643877 -0.08530238 0.05285259 0.05960664 0.2658983
0.007942514 0.09786049 0.01453702 0.02980076 0.1107622
0.06793336 0.0155964 -0.05454455 -0.0398042 0.196861
-0.0149395 0.1186448 -0.03738202 0.08443352 0.01321188
0.08484772 0.01731431 0.05863566 -0.006229927 0.08554365
0.1994868 -0.01570429 -0.04859081 -0.01830401 -0.1206647
-0.1184273 -0.06966198 0.07499827 0.02525558 -0.07554492
-0.05800585 -0.01736369 -0.07671127 0.02507367 0.07806045
0.06552792 0.04484546 0.1056238 0.1730597 -0.006935095
-0.1084902 0.07915805 -0.05959108 -0.01024412 -0.02963965
-0.02965095 -0.09400552 0.003856552 0.1072684 -0.241523
0.02260044 0.02734506 0.08378874 -0.02427922 -0.124702
-0.03765337 -0.1125806 0.2153793 -0.05496769 -0.06649626
-0.01917405 -0.0007029084 0.02080347 0.1088377 0.05138651
-0.09071997 0.004085267 0.05770728 -0.0632822 0.01033525
0.09684916 0.0544856 -0.06132998 -0.07558339 0.01763606
-0.01314292 -0.003825873 0.08362666 -0.09889851 0.1739183
-0.00241102 -0.04636739 0.04671281 0.04110424 0.01598076
-0.001282455 0.06486026 0.1042865 0.1321132 -0.04437167
0.1732824 -0.2068374 -0.07792412 -0.1202916 -0.1803443
-0.1847401 0.06252388 0.01595022 -0.0437062 -0.09039066
0.0794333 -0.0899031 -0.1107366 0.1115364 0.1075739
-0.1383413 -0.1157086 -0.0108977 0.03902355 -0.1336887
0.04342563 0.09382967 0.2202785 -0.0690235 0.004222067
-0.1522156 -0.115851 0.03839183 -0.2370002 0.04865833
0.07924252 -0.05907625 0.02656949 0.07738294 0.1548374
-0.1265711 0.1165193 -0.2850111 -0.1402664 -0.04858323
-0.0110906 0.02349945 -0.01888296 -0.06205652 0.08174821
0.09402884 -0.01885676 0.01083736 -0.1242059 -0.09942687
-0.0928353 -0.0509084 0.07181689 -0.1027368 -0.08188844
-0.06228027 0.08618031 0.1060077 -0.1424497 -0.08711083
0.05839029 0.04732956 -0.003142299 0.1506742 -0.0347665
-0.0354734 0.1396618 0.05194724 -0.02438316 -0.009334413
0.06427732 -0.1774381 0.05602585 0.1447914 0.009199121
-0.001907269 -0.04007086 -0.1175956 0.008814657 -0.09262187
-0.07064464 -0.02768142 0.01374883 0.1583505 -0.1352935
-0.1694682 -0.07598163 -0.03863151 -0.03568708 -0.06465778
0.1723757 0.1708541 0.1267325 -0.08592812 -0.02921015
0.008859695 -0.03306669 0.08482827 -0.1637143 -0.2907194
-0.0002940488 -0.07394836 -0.07630024 -0.08788906 -0.2242603
0.1483361 0.05174249 -0.01882131 0.01542685 0.01456068
-0.00946584 -0.06337848 -0.1100807 -0.03888062 -0.1121344
0.003651607 0.008244725 0.04297134 -0.1854178 0.05873185
0.07374548 0.007714621 0.09048962 -0.1941373 0.0826497
-0.07366369 0.08509847 0.06012096 0.06011193 -0.006050914
0.002084904 0.002157792 0.08921111 -0.1375049 -0.1629639
-0.04029513 0.006341561 0.0214993 0.02952197 -0.05156544
0.06069842 -0.04169073 0.0554255 -0.03612782 -0.1318344
0.07924645 -0.004061213 -0.1977593 0.233059 0.08055937
-0.1743116 0.1296152 -0.08041278 -0.06745755 -0.001784217
0.02867899 -0.05474285 0.03286453 -0.02975111 0.007393
-0.03752764 -0.04720136 0.1120125 0.03662747 -0.1520945
-0.06811291 -0.1197372 0.1154612 0.04071598 0.05895194
-0.06467873 -0.1159235 0.03443807 -0.05613718 -0.07285884
0.0869871 -0.1856639 0.09544744 0.1137235 -0.05330071
-0.1488258 0.08239327 0.007324995 -0.006649774 0.1800428
0.02950353 -0.1296131 0.0137189 0.04574984 0.02215317
-0.125564 -0.01795673 0.05060893 0.0432068 -0.001961953
-0.1578724 0.1407924 -0.02845745 -0.02796392 -0.1465612
-0.005601106 0.0231226 0.00489002 0.02761769 0.2044125
-0.06203231 0.05889696 -0.1644995 0.06975834 0.09110712
-0.05247444 -0.003753208 -0.100041 0.01749196 -0.1732739
0.04170646 -0.130231 0.009751017 -0.04703605 -0.2286711
0.210283 -0.09956503 -0.03972016 0.0715226 -0.1046134
0.06031476 0.0973449 -0.1198545 -0.03698326 -0.0480774
-0.1077773 0.1452856 -0.04545125 0.06156548 0.2478582
-0.05152929 -0.1063797 -0.0007546556 -0.2590769 -0.07780539
0.08086334 -0.05111941 -0.1057901 -0.06288986 -0.06516602
-0.09336332 0.174646 0.129464 0.07263402 -0.1098443
0.03617705 0.0889829 0.05117678 -0.06892218 -0.04055761
-0.05294318 0.1319143 -0.1537557 0.06893116 -0.006305728
0.01097018 0.08351081 -0.05893828 -0.02998415 -0.1076055
0.09286866 -0.06464607 0.1023685 0.1318965 -0.08712593
0.1267535 0.08027872 0.1391688 0.07119285 -0.06384721
-0.1663207 -0.1740748 -0.009776124 0.1284426 0.04374991
-0.03393748 0.04570205 0.06181933 -0.004017173 0.04183024
0.009914049 -0.01054862 -0.01793116 0.115991 -0.05177551
0.07249704 -0.1612067 -0.05212265 -0.1190605 -0.07746927
-0.1811256 0.06589913 -0.1404545 -0.1865831 -0.1650913
-0.1711945 0.07088273 0.0129123 -0.04877666 0.02157105
-0.09680727 0.02970632 -0.07563934 -0.02214383 0.08187719
-0.009290949 -0.1195284 -0.1508029 0.04720154 -0.1842502
0.1509068 -0.03853638 -0.001391959 -0.2305967 -0.008978073
-0.0407476 0.06345027 0.046911 -0.1560739 -0.03951912
-0.02921993 0.003957451 -0.1505688 0.03301723 -0.151282
-0.1664481 -0.03923757 0.1035232 -0.05449461 -0.006961174
0.07280199 0.1792226 0.004792904 0.1710376 0.08443924
-0.03207612 -0.01602212 -0.04733153 -0.06932774 -0.2116335
-0.04784219 -0.06769524 -0.09586784 0.1213836 -0.1422787
0.1411366 -0.1584099 0.03436367 -0.009514848 -0.1588872
-0.02029157 -0.06432766 0.1241639 0.1215511 -0.03752051
0.08747731 0.003264817 -0.09168731 -0.003733739 0.1087495
0.05779191 0.006320681 -0.1016781 -0.04740632 0.1493601
0.1249041 -0.03535373 -0.02425019 0.03434071 0.07201401
0.05229364 -0.01046729 0.1135496 0.07476889 0.03351231
-0.185791 -0.05262215 -0.01776277 -0.07704737 -0.04051964
0.09442072 -0.08271605 0.1193888 0.1425461 0.04243679
0.08817876 -0.005866687 0.03879674 0.1428638 0.04191584
-0.1261716 0.2069802 -0.1216493 -0.07897172 0.01029593
-0.1347638 -0.1184422 -0.04418025 0.07545771 -0.007851857
0.0409963 0.0578523 -0.03026673 -0.09947764 0.05414155
-0.1201184 -0.1595518 -0.1595228 0.0281195 0.024375
-0.02185284 0.03403755 -0.09888985 -0.04140561 0.09388679
0.08056127 0.05768846 0.03968655 0.0800172 0.01756623
0.06445689 -0.04351427 -0.09826604 0.05438439 0.004563548
-0.04227406 -0.1091525 -0.06291469 0.1432637 -0.09146294
0.04071455 0.04746294 -0.12063 -0.06167328 0.04393444
0.005601885 -0.0243688 0.08815054 -0.1086118 -0.1375183
0.1950403 0.1329313 -0.04869799 0.07562867 -0.2608488
-0.03751565 -0.0831154 -0.1914394 -0.08915418 0.032598
-0.06313126 0.113369 -0.002819689 -0.1485387 0.06347409
0.09975488 -0.1783384 -0.09380384 0.01696076 -0.02085774
0.05368969 -0.004255637 -0.1063702 0.01279979 0.09676854
-0.01358368 0.03468654 -0.1393319 0.04290237 0.03407147
-0.08860637 0.03109049 -0.07043414 -0.1300927 0.1629656
0.07211701 0.03583192 -0.07450203 0.06331823 0.07969429
-0.1483981 -0.0159387 0.01611903 -0.07085746 0.0580695
-0.101415 -0.01928305 -0.07920095 -0.1264159 -0.05069579
-0.02960292 -0.07400389 -0.04632017 0.1196232 -0.1053013
-0.2233134 -0.08139795 -0.01120225 -0.2316361 -0.007888114
0.009818411 -0.2725771 0.2674492 0.04180586 -0.135387
0.0485799 -0.1246483 0.125713 0.03244126 -0.06753745
-0.2975831 -0.09295463 -0.1117034 0.1343331 0.07221207
0.009680855 0.1333768 0.156973 -0.07504392 0.1494813
0.01030223 0.1061494 0.1076208 -0.0252192 0.1959264
0.03843307 0.07843782 -0.1144637 -0.02178724 0.09177671
-0.03334275 0.1280387 0.06242138 -0.01521907 -0.03982566
0.04798582 -0.2518536 -0.03886943 0.006681308 -0.1078082
-0.0774712 0.007678559 -0.1835772 0.08318297 -0.01611477
-0.128186 -0.04929229 0.06458714 -0.101504 0.1294483
0.09426511 0.2087723 0.08711347 -0.06835431 0.02196571
0.01076955 -0.03173592 0.08822576 -0.06051402 0.1852859
-0.1628734 -0.0739418 0.1166042 0.1308266 -0.01192606
0.03566737 0.01953094 0.09828224 0.1094656 -0.03946322
-0.002660688 0.1454816 0.04432948 0.2227632 0.05006887
0.06527036 -0.1140147 -0.05589193 -0.04779022 -0.1353125
0.03295965 0.1623564 -0.1367298 -0.004105886 0.08122535
0.07419424 -0.06223845 0.1023823 -0.01626719 -0.04381624
0.1644626 -0.03352335 -0.04737941 -0.03406616 -0.08191172
0.108464 0.04191251 -0.04808303 0.02317808 0.04523212
0.07603166 -0.07557903 -0.03333901 -0.06390448 0.0337863
0.08985929 0.05198813 -0.05264027 -0.0575088 0.1305116
0.06156251 0.05078423 0.08427306 -0.1078833 -0.08330277
0.1253159 -0.08255861 -0.0645845 -0.03765216 0.003740015
-0.07339922 0.03630786 0.004663311 -0.08583943 0.1285379
0.004136065 -0.06818292 0.03753246 -0.06562596 -0.04714912
0.0421236 0.06088342 0.1877988 -0.08380126 -0.06326267
-0.06060797 -0.02160494 0.3041824 -0.1472868 -0.06040189
-0.02920772 -0.01773699 0.08943167 0.001390514 0.1258226
-0.02112701 -0.06818579 -0.2463139 -0.2049496 -0.02261105
-0.05183482 0.02033918 -0.02812988 -0.07849554 -0.1455178
-0.068634 -0.03454765 -0.1162797 0.201568 0.1767117
-0.0843502 0.01737236 -0.09050336 0.02650087 -0.01633173
-0.07523538 -0.1179429 -0.09540707 -0.1659966 -0.0144828
-0.04805864 -0.08056362 0.09497578 0.1399142 0.07546044
-0.03577897 0.1211349 -0.07779959 0.3022314 -0.02892476
0.05157329 0.02254068 0.005723883 -0.1348338 0.1009884
-0.0917319 -0.007790815 -0.02254758 -0.007758762 -0.03788298
0.03513442 -0.1228412 -0.02709553 0.07734476 -0.02899542
-0.08325452 0.1370974 0.06245921 -0.1439683 -0.01742834
-0.1343882 -0.2589395 -0.1047487 0.04401274 -0.04919936
-0.03578121 0.04387437 0.1468301 0.03199568 -0.1095186
-0.1332727 -0.0002558052 -0.1896167 -0.02803238 0.0357255
0.1024376 0.01024255 0.003862276 -0.07638405 0.02336854
0.1046466 0.0302554 -0.1400092 -0.03451203 0.0508747
-0.207705 0.02626904 -0.08765793 -0.09926251 -0.02143087
-0.1711311 -0.02755495 0.07335821 -0.1313285 0.1223253
0.1154393 -0.06754308 -0.2136938 -0.2208006 -0.1270109
0.1969875 -0.04193301 -0.07458097 -0.1230887 0.02378135
-0.03024584 -0.04941459 0.02189271 -0.05828914 0.002896136
0.07789966 -0.05016417 0.11967 0.2804643 0.160164
-0.00255665 -0.1980558 -0.06211486 0.005195862 -0.1278481
0.08377796 0.0430419 -0.04313377 -0.1472199 0.04229587
-0.1777276 -0.1472123 -0.02105626 0.06382581 0.09988912
0.08697559 -0.01217326 0.08769669 -0.05143885 0.01181881
0.08542787 -0.03567674 0.1980649 -0.02512231 0.007980619
0.07431993 0.08020178 -0.2079557 0.05463034 -0.01730701
-0.1639997 -0.1686164 -0.08763833 0.02023181 -0.003152961
-0.01838232 0.0434963 -0.1055918 -0.07446107 -0.07702134
-0.04905639 0.05828191 -0.002397619 0.1147533 -0.029804
-0.1743193 0.09244405 0.03570185 0.009150615 0.08307193
-0.006092694 -0.1030943 0.1358488 -0.017603 -0.0898565
-0.1693506 0.09726203 -0.01037262 0.07151842 0.008988994
-0.04412078 -0.1569988 -0.1271842 -0.03936011 -0.07369408
0.03763774 0.1503627 0.2059233 0.06977952 -0.1306879
0.03806213 -0.09277043 -0.1147365 0.03425036 0.01630844
0.1621472 -0.01120958 0.1319986 -0.01378726 -0.1490073
-0.1597801 -0.03626213 0.04088219 0.2390281 -0.1401254
-0.05682646 0.1605179 0.1177392 0.03607549 -0.02897368
-0.1104993 -0.1163924 -0.01277283 -0.04158476 0.0748485
-0.07749323 -0.1610959 -0.01406851 -0.04134968 -0.1576765
0.09039351 0.04402508 -0.0347287 0.2271688 0.06508385
-0.04337098 -0.0134036 0.02562495 0.1489051 0.003250825
0.1058108 -0.03195898 0.1257667 -0.1980635 0.100303
-0.02449444 -0.04829516 -0.223305 0.1076345 0.1932724
-0.04946445 -0.01949795 -0.004151254 -0.1301017 0.05209106
-0.08731755 0.1318417 0.1002867 0.008332567 0.1359065
-0.01171282 -0.009312976 -0.1447422 0.1481319 0.07142954
-0.03106975 -0.07578479 0.07618675 -0.07123094 -0.01816326
0.1084085 0.008470818 -0.09878921 0.009702638 -0.1661818
0.06048896 -0.009185891 0.002186213 -0.02782574 0.09833227
-0.09686511 -0.08217602 0.09317957 -0.06276508 -0.0569778
0.003793582 -0.07086454 0.008491858 -0.1886914 -0.09358201
-0.1497505 -0.06795657 0.04717004 0.09357789 0.04843015
-0.05186191 -0.004570176 0.1132662 0.108205 -0.02337717
-0.03203271 -0.05017105 -0.1692211 0.06065532 0.02815584
-0.07533255 0.1357565 -0.01295318 0.03693289 0.1292486
0.06834833 -0.01778386 -0.05119133 -0.01971341 -0.04022685
-0.04460585 -0.2448149 0.02921765 0.08124112 0.210797
-0.0986209 0.2240494 -0.1817921 0.1492081 0.003552305
0.08125932 -0.01814575 0.09645137 -0.1383151 -0.1443998
0.1229882 -0.07044777 0.03340009 -0.0161875 -0.04829483
-0.06951145 0.09690875 0.003550162 -0.002171451 -0.05023465
-0.01371279 0.2306418 -0.1332733 -0.1127194 0.06798764
0.04333101 0.03052686 -0.1036895 -0.06348053 0.003967568
0.08501998 -0.03121417 -0.004559489 -0.1493837 0.07602307
0.1078544 0.04007999 -0.06187094 -0.01587008 0.001374083
-0.1018995 0.0828011 0.03256478 -0.06636764 0.03525339
-0.03687799 -0.08429264 0.2026582 0.0165719 0.129331
0.1010939 -0.1819425 -0.08612362 -0.1025059 -0.0936996
-0.1341803 -0.06270442 -0.01636353 0.06574555 0.06661696
-0.1257163 0.02108923 -0.1575209 0.2638076 -0.01092156
-0.04618238 -0.03291839 0.06921418 -0.264616 -0.08878262
-0.0137215 -0.08115821 -0.02147255 -0.03913193 0.02107305
0.06159145 0.005434176 -0.01276833 -0.1122594 0.0749196
-0.06365603 -0.05878533 -0.03278664 0.1214542 0.05986438
-0.03725136 0.0914655 0.0020223 0.07138273 0.07178514
-0.1321605 0.105967 -0.0765203 -0.01233743 0.09793204
-0.03338463 0.1198159 0.06564037 0.06839968 -0.03936821
-0.2599574 0.07472481 0.06995937 0.0395306 0.04560502
0.009137348 -0.08972037 0.1119128 -0.1830841 0.1288202
0.01535247 -0.03455255 -0.2165678 0.1296671 0.06672872
0.04454713 0.02617627 -0.1121611 -0.1346432 -0.1308261
-0.09552215 -0.0227533 0.1153352 -0.1557268 -0.1954722
-0.04046862 -0.1240719 0.1487321 -0.05035374 0.13215
-0.03080248 -0.1357664 0.02612183 -0.1615915 0.1301911
0.08281492 -0.08319348 0.160532 -0.02188574 0.01669079
-0.1323323 0.05669778 -0.007523972 0.02314396 -0.02395842
0.006974603 -0.09610749 -0.00530811 -0.04273869 0.0224999
-0.2346506 0.1193848 -0.02048509 -0.1092125 0.01192336
-0.02887851 -0.0992425 -0.1022073 0.1303968 -0.2031356
-0.04098829 -0.1213687 0.001247561 0.0016154 -0.08416687
-0.1628524 0.05634191 -0.08975146 0.1632035 -0.001938324
0.0550375 0.03710423 0.1422483 -0.02115434 0.01317321
-0.01401085 -0.1453089 0.02344445 0.1401655 -0.182306
-0.07062455 -0.1033044 0.006304745 0.08604298 0.03796804
0.08166117 0.06433844 0.1198861 0.123273 -0.04026944
0.05085169 -0.07994752 -0.0230546 -0.09424655 -0.04487456
-0.03031681 0.1302537 0.06055458 -0.003935357 -0.06560824
-0.04259276 -0.120348 -0.1289094 -0.03914981 -0.122453
-0.02876282 -0.103491 -0.0840489 -0.1890983 0.1674689
-0.106721 -0.1953221 0.08325941 -0.006393197 -0.02419051
-0.003953852 -0.00222786 -0.1224846 0.1666963 0.03221028
-0.04396773 -0.0320779 0.01744115 -0.02628128 0.02439172
-0.02187757 0.06003971 0.1370035 0.01853133 -0.1339819
-0.01550916 0.1508046 -0.03115935 0.0638975 -0.00745128
-0.04427239 -0.1844163 0.0526074 -0.02736845 0.001379802
0.004539354 -0.02846063 0.09159488 0.03759093 -0.08605033
0.04877678 -0.1862052 0.06405533 0.01641224 0.1445609
0.2434753 0.001784279 0.17396 0.05021352 0.06198941
-0.06200851 0.07840922 -0.1337129 0.1283448 0.01302103
-0.0157256 -0.002045472 0.07786263 0.04093978 0.09537919
0.2295111 -0.09912225 0.03249815 -0.1102166 0.04140154
0.03168902 -0.05158412 -0.06740046 -0.0008304605 0.003798305
0.114908 -0.2412972 0.05367999 -0.1570871 -0.1221764
-0.06324414 -0.02756239 0.02725041 -0.02647506 -0.05121287
0.04651252 -0.04445705 -0.1084524 0.05290463 -0.08172908
-0.08208173 -0.008573089 -0.0301855 0.1854177 0.0005791729
0.09305153 -0.132542 0.08043183 -0.09102538 -0.04756601
0.1432842 0.03998764 0.01848465 -0.0953137 -0.03763942
0.2506768 -0.02444389 0.09897299 -0.04395969 0.1625832
0.1531396 -0.0699606 -0.04115242 0.03417205 -0.02172794
-0.1908726 -0.07323682 0.09931208 -0.1091549 -0.3142906
-0.226051 -0.08239112 -0.04748121 -0.1412961 -0.02759077
0.06884467 -0.1582658 -0.005656579 0.3588682 -0.1026294
0.1070588 0.001593669 -0.004683285 -0.02148398 -0.09924887
-0.1657595 0.07927024 0.006080254 -0.05044944 -0.1637723
0.0382514 -0.1402498 -0.03341361 -0.1125907 0.05813144
0.05543213 0.03756565 0.01842369 -0.09166996 0.05019833
0.189292 0.003551875 -0.0481222 -0.03829443 0.09952456
-0.0310351 0.2536924 0.1566348 0.02783419 -0.01302198
0.07891315 -0.04407686 -0.1217881 -0.01501372 -0.03079788
-0.05835244 -0.05073396 0.04785152 0.09526098 -0.03696652
-0.1236573 -0.115134 -0.1325482 0.02358658 0.2620562
0.02652477 0.1002358 0.2064022 0.07529627 -0.15293
0.04878446 -0.02993142 0.1842407 -0.05237506 -0.01008622
0.06732596 -0.01967162 -0.04520941 0.03980139 -0.1106675
0.08723731 -0.02100545 0.03491289 -0.05465353 0.1675141
-0.03286282 -0.03202918 -0.2159373 0.0279709 0.01450542
-0.007460404 0.002561296 0.04350216 -0.1391828 0.06538318
0.05522561 0.0110434 -0.02806191 0.006708161 0.03494137
0.1947122 -0.1148014 -0.04371072 0.03519356 -0.1057492
-0.1499313 -0.1256323 0.08862603 0.2660302 -0.02894976
0.07541653 0.03628802 -0.05662093 0.04329174 -0.1318973
-0.07041733 0.03368398 -0.04622722 -0.01094357 -0.1801349
-0.08596907 -0.08506501 0.04795352 -0.08736573 0.1162446
0.1008893 0.2172138 0.01355667 -0.008896046 -0.007261383
-0.2655438 -0.1278825 -0.09462245 0.2440483 0.1394414
-0.0820558 0.05875578 0.0863276 -0.05218376 0.02322648
-0.02106708 -0.1489881 -0.05058594 0.1160199 -0.09388524
0.0411168 -0.0154688 -0.1753419 0.006483121 -0.2010538
-0.03055055 0.09381063 0.07504777 0.1172154 0.03220368
-0.1355105 0.1332208 0.09161503 -0.01089053 -0.1044688
0.09543044 -0.03370775 0.05087896 -0.04345921 -0.08498621
0.1180969 -0.01903765 -0.09616986 0.008240056 -0.1480229
0.1730121 0.1534086 -0.1763052 0.04564806 -0.05921712
-0.03146173 -0.1019242 0.1215942 -0.06909675 0.02128049
0.04450826 0.02357007 0.09433924 -0.03224848 -0.08555442
-0.02833755 -0.04690608 -0.1389355 0.02777511 0.07999936
-0.01187314 0.1180381 0.1275027 -0.1156714 0.0906402
-0.02674458 -0.07300597 -0.0004670333 0.152042 0.08294794
0.136955 -0.2511667 0.1487336 -0.03043877 0.002287502
0.08419586 0.05949715 -0.02816009 -0.07875469 -0.02880142
0.01925438 -0.1243882 0.0526133 0.106553 -0.03252034
-0.03171413 -0.02462496 -0.2065546 -0.1721819 -0.08435926
0.04250405 -0.2512174 0.05015688 0.1344635 -0.06967078
-0.0355231 0.04988761 -0.1838373 -0.05155381 0.03924151
-0.00788778 -0.03259411 0.0452375 -0.03296701 0.1253563
0.1119978 0.09729959 0.2385383 -0.01799944 -0.04599664
-0.07754398 -0.1701423 -0.006214601 -0.1012337 -0.0746869
0.1252363 -0.04759431 0.1130395 -0.02842865 -0.1815339
-0.1661889 0.02466976 0.03600346 -0.028032 -0.01773281
0.1882575 0.03968686 0.02000656 0.05266325 -0.01453695
-0.1883443 0.0348361 0.1285051 0.009977339 0.000444903
-0.1218456 -0.2382169 0.130015 -0.03650983 -0.02917342
0.05085952 0.1158389 0.03709037 0.0357341 0.02000373
0.1607243 -0.06976943 0.1666783 -0.07441791 0.02216533
-0.04438432 -0.07585157 -0.06021159 -0.05621586 0.003174543
0.1279656 -0.03489873 -0.03438123 0.1416274 -0.06659527
0.09307634 -0.1893768 0.08736609 0.2102612 -0.1907304
-0.1471238 -0.1885034 -0.1367331 0.1260746 0.01437848
-0.09428541 0.05087802 0.1410784 -0.1988533 0.1643387
0.1023057 -0.01127718 0.01801948 -0.01235038 -0.04424077
0.07700746 -0.1813049 -0.1769223 0.02739431 -0.05769468
-0.07912091 0.1312987 -0.006477209 0.1821612 -0.004959353
-0.04438652 -0.07070205 -0.1085329 -0.1182574 0.03878949
